location,cutoff_date,forecast_date,forecast_week,horizon,forecast,predicted,predicted_q05,predicted_q25,predicted_q50,predicted_q75,predicted_q95,reference_date,target_end_date,model_family
21,2026-04-18,2026-05-09,3,3,19.64913558959961,19.64913558959961,6.327219486236572,11.666457176208496,19.64913558959961,27.765634536743164,39.34512710571289,2026-04-18,2026-05-09,xgboost_direct
21,2026-04-18,2026-05-16,4,4,16.968130111694336,16.968130111694336,2.8955166339874268,8.630404472351074,16.968130111694336,21.42725372314453,37.33817672729492,2026-04-18,2026-05-16,xgboost_direct
22,2026-04-18,2026-04-25,1,1,18.10262107849121,18.10262107849121,7.241128444671631,13.358719825744629,18.10262107849121,20.030054092407227,38.823116302490234,2026-04-18,2026-04-25,xgboost_direct
22,2026-04-18,2026-05-02,2,2,16.912845611572266,16.912845611572266,5.681777477264404,13.41580867767334,16.912845611572266,18.379724502563477,34.66358184814453,2026-04-18,2026-05-02,xgboost_direct
22,2026-04-18,2026-05-09,3,3,13.899921417236328,13.899921417236328,3.0810904502868652,9.11000919342041,13.899921417236328,18.96192741394043,31.650436401367188,2026-04-18,2026-05-09,xgboost_direct
22,2026-04-18,2026-05-16,4,4,13.274901390075684,13.274901390075684,2.568955898284912,6.82574987411499,13.274901390075684,14.02204704284668,30.4711856842041,2026-04-18,2026-05-16,xgboost_direct
23,2026-04-18,2026-04-25,1,1,3.0264158248901367,3.0264158248901367,0.8999999999999999,2.5075290203094482,3.0264158248901367,4.858834266662598,13.704421997070312,2026-04-18,2026-04-25,xgboost_direct
23,2026-04-18,2026-05-02,2,2,3.0655765533447266,3.0655765533447266,0.36666589975357056,1.626872181892395,3.0655765533447266,4.455708026885986,11.176517486572266,2026-04-18,2026-05-02,xgboost_direct
23,2026-04-18,2026-05-09,3,3,2.4359066486358643,2.4359066486358643,0.09899979829788208,1.1514010429382324,2.4359066486358643,3.4327392578125,9.82150936126709,2026-04-18,2026-05-09,xgboost_direct
23,2026-04-18,2026-05-16,4,4,2.128007650375366,2.128007650375366,0.025244947522878647,0.6554728150367737,2.128007650375366,2.857334613800049,8.80739688873291,2026-04-18,2026-05-16,xgboost_direct
24,2026-04-18,2026-04-25,1,1,5.8229546546936035,5.8229546546936035,1.7999999999999998,4.249924659729004,5.8229546546936035,8.210415840148926,18.21613883972168,2026-04-18,2026-04-25,xgboost_direct
24,2026-04-18,2026-05-02,2,2,6.1645331382751465,6.1645331382751465,1.2154818773269653,3.3730826377868652,6.1645331382751465,8.187152862548828,15.94456672668457,2026-04-18,2026-05-02,xgboost_direct
24,2026-04-18,2026-05-09,3,3,4.651634693145752,4.651634693145752,1.0000988245010376,2.5525059700012207,4.651634693145752,6.148010730743408,14.814257621765137,2026-04-18,2026-05-09,xgboost_direct
24,2026-04-18,2026-05-16,4,4,4.854069232940674,4.854069232940674,0.39683568477630615,1.6983301639556885,4.854069232940674,5.619881629943848,13.310425758361816,2026-04-18,2026-05-16,xgboost_direct
25,2026-04-18,2026-04-25,1,1,34.86430358886719,34.86430358886719,17.608190536499023,27.211898803710938,34.86430358886719,45.07891082763672,60.725013732910156,2026-04-18,2026-04-25,xgboost_direct
25,2026-04-18,2026-05-02,2,2,29.74856948852539,29.74856948852539,10.972905158996582,19.369264602661133,29.74856948852539,45.5948486328125,57.25249481201172,2026-04-18,2026-05-02,xgboost_direct
25,2026-04-18,2026-05-09,3,3,23.749832153320312,23.749832153320312,10.057936668395996,16.257606506347656,23.749832153320312,37.826263427734375,52.01109313964844,2026-04-18,2026-05-09,xgboost_direct
25,2026-04-18,2026-05-16,4,4,23.943477630615234,23.943477630615234,6.7178215980529785,13.621767044067383,23.943477630615234,34.96040344238281,53.59942626953125,2026-04-18,2026-05-16,xgboost_direct
26,2026-04-18,2026-04-25,1,1,39.970272064208984,39.970272064208984,22.589059829711914,33.00967025756836,39.970272064208984,54.14375305175781,78.49656677246094,2026-04-18,2026-04-25,xgboost_direct
26,2026-04-18,2026-05-02,2,2,34.94105911254883,34.94105911254883,15.796565055847168,24.925334930419922,34.94105911254883,42.37139892578125,71.43167877197266,2026-04-18,2026-05-02,xgboost_direct
26,2026-04-18,2026-05-09,3,3,27.608243942260742,27.608243942260742,8.297654151916504,15.723284721374512,27.608243942260742,36.439327239990234,63.91288375854492,2026-04-18,2026-05-09,xgboost_direct
26,2026-04-18,2026-05-16,4,4,24.342182159423828,24.342182159423828,4.7706990242004395,12.527764320373535,24.342182159423828,33.96038818359375,57.249576568603516,2026-04-18,2026-05-16,xgboost_direct
27,2026-04-18,2026-04-25,1,1,19.921751022338867,19.921751022338867,9.630703926086426,15.007997512817383,19.921751022338867,20.344511032104492,38.64289855957031,2026-04-18,2026-04-25,xgboost_direct
27,2026-04-18,2026-05-02,2,2,17.38877296447754,17.38877296447754,6.722299575805664,13.467121124267578,17.38877296447754,19.02680778503418,34.86287307739258,2026-04-18,2026-05-02,xgboost_direct
27,2026-04-18,2026-05-09,3,3,13.62637996673584,13.62637996673584,4.44741678237915,9.220847129821777,13.62637996673584,20.41345977783203,31.22010612487793,2026-04-18,2026-05-09,xgboost_direct
27,2026-04-18,2026-05-16,4,4,13.357836723327637,13.357836723327637,2.77230167388916,7.006697654724121,13.357836723327637,15.775633811950684,30.360937118530273,2026-04-18,2026-05-16,xgboost_direct
28,2026-04-18,2026-04-25,1,1,13.628155708312988,13.628155708312988,4.2,10.38719654083252,13.628155708312988,14.759178161621094,33.88198471069336,2026-04-18,2026-04-25,xgboost_direct
28,2026-04-18,2026-05-02,2,2,11.494306564331055,11.494306564331055,3.086721181869507,7.33431339263916,11.494306564331055,14.912339210510254,28.489532470703125,2026-04-18,2026-05-02,xgboost_direct
28,2026-04-18,2026-05-09,3,3,9.77222728729248,9.77222728729248,1.8119912147521973,5.230638027191162,9.77222728729248,13.323369026184082,26.292905807495117,2026-04-18,2026-05-09,xgboost_direct
28,2026-04-18,2026-05-16,4,4,8.819106101989746,8.819106101989746,0.8102109432220459,3.5685813426971436,8.819106101989746,10.674241065979004,23.19310188293457,2026-04-18,2026-05-16,xgboost_direct
29,2026-04-18,2026-04-25,1,1,23.077159881591797,23.077159881591797,9.501826286315918,15.699394226074219,23.077159881591797,26.627197265625,46.972633361816406,2026-04-18,2026-04-25,xgboost_direct
29,2026-04-18,2026-05-02,2,2,19.786725997924805,19.786725997924805,6.1514129638671875,12.42319107055664,19.786725997924805,27.68082046508789,37.719356536865234,2026-04-18,2026-05-02,xgboost_direct
29,2026-04-18,2026-05-09,3,3,16.347442626953125,16.347442626953125,4.13391637802124,9.0629301071167,16.347442626953125,21.021915435791016,37.80850601196289,2026-04-18,2026-05-09,xgboost_direct
29,2026-04-18,2026-05-16,4,4,13.98965072631836,13.98965072631836,2.309406042098999,7.304485321044922,13.98965072631836,15.035909652709961,31.701074600219727,2026-04-18,2026-05-16,xgboost_direct
30,2026-04-18,2026-04-25,1,1,5.621728420257568,5.621728420257568,1.5,3.8422434329986572,5.621728420257568,7.459650039672852,17.542207717895508,2026-04-18,2026-04-25,xgboost_direct
30,2026-04-18,2026-05-02,2,2,5.392361164093018,5.392361164093018,0.550991415977478,2.795705556869507,5.392361164093018,6.737433910369873,16.227741241455078,2026-04-18,2026-05-02,xgboost_direct
30,2026-04-18,2026-05-09,3,3,3.725271463394165,3.725271463394165,0.399618923664093,1.822749376296997,3.725271463394165,5.804154396057129,14.272309303283691,2026-04-18,2026-05-09,xgboost_direct
30,2026-04-18,2026-05-16,4,4,3.84885573387146,3.84885573387146,0.11904580891132355,1.2696759700775146,3.84885573387146,3.853497266769409,12.516190528869629,2026-04-18,2026-05-16,xgboost_direct
31,2026-04-18,2026-04-25,1,1,8.774181365966797,8.774181365966797,2.6999999999999997,5.820886611938477,8.774181365966797,12.204146385192871,21.56072235107422,2026-04-18,2026-04-25,xgboost_direct
31,2026-04-18,2026-05-02,2,2,7.848567962646484,7.848567962646484,1.3955954313278198,4.489318370819092,7.848567962646484,9.046595573425293,20.198871612548828,2026-04-18,2026-05-02,xgboost_direct
31,2026-04-18,2026-05-09,3,3,5.9474945068359375,5.9474945068359375,0.6758278608322144,3.2893471717834473,5.9474945068359375,7.914369583129883,17.942623138427734,2026-04-18,2026-05-09,xgboost_direct
31,2026-04-18,2026-05-16,4,4,5.51263427734375,5.51263427734375,0.31330448389053345,2.245880365371704,5.51263427734375,6.008666515350342,14.928763389587402,2026-04-18,2026-05-16,xgboost_direct
32,2026-04-18,2026-04-25,1,1,19.450733184814453,19.450733184814453,7.956142902374268,14.31461238861084,19.450733184814453,25.173511505126953,39.65774917602539,2026-04-18,2026-04-25,xgboost_direct
32,2026-04-18,2026-05-02,2,2,18.255924224853516,18.255924224853516,6.210216045379639,13.009033203125,18.255924224853516,27.002899169921875,37.04509735107422,2026-04-18,2026-05-02,xgboost_direct
32,2026-04-18,2026-05-09,3,3,14.603878021240234,14.603878021240234,2.6559438705444336,9.114659309387207,14.603878021240234,25.353792190551758,33.59313201904297,2026-04-18,2026-05-09,xgboost_direct
32,2026-04-18,2026-05-16,4,4,13.38331413269043,13.38331413269043,1.929638147354126,7.047179698944092,13.38331413269043,16.486860275268555,32.60909652709961,2026-04-18,2026-05-16,xgboost_direct
33,2026-04-18,2026-04-25,1,1,8.802679061889648,8.802679061889648,2.6999999999999997,6.022500514984131,8.802679061889648,11.957389831542969,21.27548599243164,2026-04-18,2026-04-25,xgboost_direct
33,2026-04-18,2026-05-02,2,2,7.420613765716553,7.420613765716553,0.8478174805641174,3.8246777057647705,7.420613765716553,8.626368522644043,18.73073387145996,2026-04-18,2026-05-02,xgboost_direct
33,2026-04-18,2026-05-09,3,3,6.259512424468994,6.259512424468994,0.8849303722381592,2.7852723598480225,6.259512424468994,8.236593246459961,17.667993545532227,2026-04-18,2026-05-09,xgboost_direct
33,2026-04-18,2026-05-16,4,4,5.424704074859619,5.424704074859619,0.30530136823654175,1.9617727994918823,5.424704074859619,5.875568389892578,16.161100387573242,2026-04-18,2026-05-16,xgboost_direct
34,2026-04-18,2026-04-25,1,1,27.859636306762695,27.859636306762695,13.137372970581055,17.534698486328125,27.859636306762695,35.3267822265625,55.7455940246582,2026-04-18,2026-04-25,xgboost_direct
34,2026-04-18,2026-05-02,2,2,21.821884155273438,21.821884155273438,6.404068470001221,14.014351844787598,21.821884155273438,28.432327270507812,46.727699279785156,2026-04-18,2026-05-02,xgboost_direct
34,2026-04-18,2026-05-09,3,3,17.329851150512695,17.329851150512695,4.786776065826416,9.697464942932129,17.329851150512695,22.58133316040039,47.38254928588867,2026-04-18,2026-05-09,xgboost_direct
34,2026-04-18,2026-05-16,4,4,15.13705825805664,15.13705825805664,2.6185872554779053,7.354586124420166,15.13705825805664,18.97186851501465,39.57415008544922,2026-04-18,2026-05-16,xgboost_direct
35,2026-04-18,2026-04-25,1,1,9.282021522521973,9.282021522521973,3.3,6.591221809387207,9.282021522521973,13.102529525756836,22.292142868041992,2026-04-18,2026-04-25,xgboost_direct
35,2026-04-18,2026-05-02,2,2,8.374039649963379,8.374039649963379,2.033235549926758,5.1651105880737305,8.374039649963379,10.1953125,21.067232131958008,2026-04-18,2026-05-02,xgboost_direct
35,2026-04-18,2026-05-09,3,3,6.425097942352295,6.425097942352295,1.2357456684112549,3.39457368850708,6.425097942352295,8.072123527526855,18.58530616760254,2026-04-18,2026-05-09,xgboost_direct
35,2026-04-18,2026-05-16,4,4,5.663183689117432,5.663183689117432,0.6268365383148193,2.232508420944214,5.663183689117432,5.855471134185791,14.754377365112305,2026-04-18,2026-05-16,xgboost_direct
36,2026-04-18,2026-04-25,1,1,103.16314697265625,103.16314697265625,61.78574752807617,96.4549331665039,103.16314697265625,131.17208862304688,159.27642822265625,2026-04-18,2026-04-25,xgboost_direct
36,2026-04-18,2026-05-02,2,2,78.61522674560547,78.61522674560547,40.14263153076172,69.18896484375,78.61522674560547,127.62371063232422,173.2024688720703,2026-04-18,2026-05-02,xgboost_direct
36,2026-04-18,2026-05-09,3,3,67.47361755371094,67.47361755371094,26.232040405273438,44.814361572265625,67.47361755371094,112.44244384765625,162.6754608154297,2026-04-18,2026-05-09,xgboost_direct
36,2026-04-18,2026-05-16,4,4,56.601539611816406,56.601539611816406,15.095571517944336,32.793540954589844,56.601539611816406,93.41319274902344,138.45736694335938,2026-04-18,2026-05-16,xgboost_direct
37,2026-04-18,2026-04-25,1,1,17.96891212463379,17.96891212463379,6.515428066253662,11.039949417114258,17.96891212463379,18.826539993286133,36.35054397583008,2026-04-18,2026-04-25,xgboost_direct
37,2026-04-18,2026-05-02,2,2,13.749090194702148,13.749090194702148,3.4849610328674316,8.60268783569336,13.749090194702148,20.600387573242188,31.2873477935791,2026-04-18,2026-05-02,xgboost_direct
37,2026-04-18,2026-05-09,3,3,10.6012601852417,10.6012601852417,3.388763666152954,6.129999160766602,10.6012601852417,17.996646881103516,31.511180877685547,2026-04-18,2026-05-09,xgboost_direct
37,2026-04-18,2026-05-16,4,4,11.369458198547363,11.369458198547363,2.0860650539398193,5.267107009887695,11.369458198547363,12.148341178894043,27.077239990234375,2026-04-18,2026-05-16,xgboost_direct
38,2026-04-18,2026-04-25,1,1,10.340603828430176,10.340603828430176,3.0,6.65606689453125,10.340603828430176,13.908499717712402,23.045940399169922,2026-04-18,2026-04-25,xgboost_direct
38,2026-04-18,2026-05-02,2,2,9.005247116088867,9.005247116088867,1.735409140586853,5.042279243469238,9.005247116088867,12.54592514038086,23.419876098632812,2026-04-18,2026-05-02,xgboost_direct
38,2026-04-18,2026-05-09,3,3,7.274622440338135,7.274622440338135,0.8538689017295837,4.614803791046143,7.274622440338135,10.375943183898926,20.122764587402344,2026-04-18,2026-05-09,xgboost_direct
38,2026-04-18,2026-05-16,4,4,6.339922904968262,6.339922904968262,0.2606605291366577,2.928361177444458,6.339922904968262,6.979858875274658,19.52015495300293,2026-04-18,2026-05-16,xgboost_direct
39,2026-04-18,2026-04-25,1,1,28.11016082763672,28.11016082763672,11.408308982849121,18.213224411010742,28.11016082763672,34.63098907470703,52.57999038696289,2026-04-18,2026-04-25,xgboost_direct
39,2026-04-18,2026-05-02,2,2,21.94400978088379,21.94400978088379,8.12197208404541,13.72186279296875,21.94400978088379,29.78095245361328,45.55696105957031,2026-04-18,2026-05-02,xgboost_direct
39,2026-04-18,2026-05-09,3,3,18.357526779174805,18.357526779174805,6.4093523025512695,11.8574800491333,18.357526779174805,27.21344566345215,44.590213775634766,2026-04-18,2026-05-09,xgboost_direct
39,2026-04-18,2026-05-16,4,4,18.62416648864746,18.62416648864746,4.029255390167236,8.943824768066406,18.62416648864746,19.6533203125,38.277679443359375,2026-04-18,2026-05-16,xgboost_direct
40,2026-04-18,2026-04-25,1,1,8.305657386779785,8.305657386779785,2.6999999999999997,5.194871425628662,8.305657386779785,12.371834754943848,29.74085807800293,2026-04-18,2026-04-25,xgboost_direct
40,2026-04-18,2026-05-02,2,2,7.559289932250977,7.559289932250977,1.0027668476104736,3.7036616802215576,7.559289932250977,15.770151138305664,24.690332412719727,2026-04-18,2026-05-02,xgboost_direct
40,2026-04-18,2026-05-09,3,3,5.707971572875977,5.707971572875977,0.7787032127380371,2.9619407653808594,5.707971572875977,13.134285926818848,25.100570678710938,2026-04-18,2026-05-09,xgboost_direct
40,2026-04-18,2026-05-16,4,4,4.876645565032959,4.876645565032959,0.6053173542022705,2.031026601791382,4.876645565032959,5.53035306930542,17.21051597595215,2026-04-18,2026-05-16,xgboost_direct
41,2026-04-18,2026-04-25,1,1,8.508517265319824,8.508517265319824,3.0,5.123351573944092,8.508517265319824,11.287887573242188,22.886829376220703,2026-04-18,2026-04-25,xgboost_direct
41,2026-04-18,2026-05-02,2,2,6.892483234405518,6.892483234405518,0.8802993297576904,3.6423003673553467,6.892483234405518,9.173078536987305,19.141096115112305,2026-04-18,2026-05-02,xgboost_direct
41,2026-04-18,2026-05-09,3,3,6.19605827331543,6.19605827331543,0.6941190361976624,2.6186985969543457,6.19605827331543,8.83829402923584,18.040205001831055,2026-04-18,2026-05-09,xgboost_direct
41,2026-04-18,2026-05-16,4,4,5.4253621101379395,5.4253621101379395,0.4466545581817627,1.7438936233520508,5.4253621101379395,6.333561897277832,17.436737060546875,2026-04-18,2026-05-16,xgboost_direct
42,2026-04-18,2026-04-25,1,1,214.9991912841797,214.9991912841797,127.15054321289062,206.1383514404297,214.9991912841797,270.88250732421875,329.3670349121094,2026-04-18,2026-04-25,xgboost_direct
42,2026-04-18,2026-05-02,2,2,171.28529357910156,171.28529357910156,75.38758850097656,144.08180236816406,171.28529357910156,234.45272827148438,279.0302734375,2026-04-18,2026-05-02,xgboost_direct
42,2026-04-18,2026-05-09,3,3,120.47805786132812,120.47805786132812,48.98897933959961,92.74848937988281,120.47805786132812,192.99147033691406,229.0146026611328,2026-04-18,2026-05-09,xgboost_direct
42,2026-04-18,2026-05-16,4,4,88.16941833496094,88.16941833496094,29.96408462524414,57.79294204711914,88.16941833496094,123.33184814453125,209.97686767578125,2026-04-18,2026-05-16,xgboost_direct
44,2026-04-18,2026-04-25,1,1,11.799105644226074,11.799105644226074,3.557527542114258,9.259833335876465,11.799105644226074,14.441156387329102,26.24321746826172,2026-04-18,2026-04-25,xgboost_direct
44,2026-04-18,2026-05-02,2,2,11.537665367126465,11.537665367126465,2.534512996673584,6.874809265136719,11.537665367126465,12.934233665466309,25.58796501159668,2026-04-18,2026-05-02,xgboost_direct
44,2026-04-18,2026-05-09,3,3,8.803866386413574,8.803866386413574,1.5104055404663086,6.135772705078125,8.803866386413574,12.27287483215332,27.47245216369629,2026-04-18,2026-05-09,xgboost_direct
44,2026-04-18,2026-05-16,4,4,8.64532470703125,8.64532470703125,1.111345648765564,4.296428680419922,8.64532470703125,10.703768730163574,25.729576110839844,2026-04-18,2026-05-16,xgboost_direct
45,2026-04-18,2026-04-25,1,1,5.7498579025268555,5.7498579025268555,1.2,3.484182119369507,5.7498579025268555,7.698107719421387,18.563796997070312,2026-04-18,2026-04-25,xgboost_direct
45,2026-04-18,2026-05-02,2,2,5.565794467926025,5.565794467926025,0.7041594386100769,3.2622621059417725,5.565794467926025,6.916304111480713,16.797256469726562,2026-04-18,2026-05-02,xgboost_direct
